src_id,dst_id,type
8915,4863,1
8915,3354,1
8915,2208,1
8915,3490,1
8915,5925,1
8915,3242,1
8915,5167,1
8915,1205,1
8915,5173,1
8915,2103,1
8915,3514,1
8915,4923,1
8915,5564,1
8915,6143,1
8915,5568,1
8915,6339,1
8915,4036,1
8915,5190,1
8915,3143,1
8915,2248,1
8915,3017,1
8915,6214,1
8915,5067,1
8915,2252,1
8915,6601,1
8915,6602,1
8915,1235,1
8915,6486,1
8915,87,1
8915,3159,1
8915,5212,1
8915,6367,1
8915,4576,1
8915,1125,1
8915,4582,1
8915,2536,1
8915,1897,1
8915,4972,1
8915,3823,1
8915,4338,1
8915,2553,1
8915,378,1
8915,3068,1
8915,125,1
8915,2558,1
8915,4095,1
8916,5451,1
8916,2476,1
8916,1262,1
8916,5912,1
8916,4476,1
8916,3870,1
8917,6290,1
8917,3859,1
8917,6548,1
8917,5911,1
8917,1690,1
8917,1055,1
8917,3244,1
8917,177,1
8917,1843,1
8917,6963,1
8917,4539,1
8917,3645,1
8917,845,1
8917,2382,1
8917,5454,1
8917,4819,1
8917,1882,1
8917,6235,1
8917,4060,1
8917,5980,1
8917,1886,1
8917,4448,1
8917,4579,1
8917,3430,1
8917,5222,1
8917,3304,1
8917,1523,1
8917,755,1
8917,5879,1
8918,1318,1
8918,6886,1
8918,240,1
8918,6609,1
8918,656,1
8918,1850,1
8919,2102,1
8919,684,1
8919,134,1
8920,1025,1
8920,399,1
8920,656,1
8920,1940,1
8920,790,1
8920,6038,1
8920,281,1
8920,6687,1
8920,4770,1
8920,1318,1
8920,2089,1
8920,578,1
8920,1735,1
8920,5706,1
8920,6609,1
8920,1764,1
8920,1639,1
8920,6891,1
8920,2810,1
8921,896,1
8921,4293,1
8921,5265,1
8921,4819,1
8921,5907,1
8921,6099,1
8921,1212,1
8922,4641,1
8922,5127,1
8922,6730,1
8922,6481,1
8922,6652,1
8922,1562,1
8922,4156,1
8922,3453,1
8923,3201,1
8923,3205,1
8923,4489,1
8923,4490,1
8923,1420,1
8923,6670,1
8923,1043,1
8923,6676,1
8923,4374,1
8923,6941,1
8923,5791,1
8923,6945,1
8923,3106,1
8923,3363,1
8923,2468,1
8923,1198,1
8923,3247,1
8923,48,1
8923,3120,1
8923,5683,1
8923,5556,1
8923,2616,1
8923,4024,1
8923,4792,1
8923,3643,1
8923,4925,1
8923,4414,1
8923,5055,1
8923,6721,1
8923,2370,1
8923,6212,1
8923,2757,1
8923,2502,1
8923,2886,1
8923,6729,1
8923,6859,1
8923,2893,1
8923,207,1
8923,5199,1
8923,6480,1
8923,981,1
8923,1110,1
8923,3797,1
8923,5462,1
8923,5081,1
8923,1633,1
8923,2658,1
8923,1251,1
8923,3681,1
8923,4065,1
8923,4193,1
8923,999,1
8923,6498,1
8923,6626,1
8923,6630,1
8923,1644,1
8923,2927,1
8923,4463,1
8923,3825,1
8923,5106,1
8923,6127,1
8923,3828,1
8923,2677,1
8923,1142,1
8923,4469,1
8923,6259,1
8923,3065,1
8923,3322,1
8924,1603,1
8924,4997,1
8924,1510,1
8924,231,1
8924,873,1
8924,5610,1
8924,1323,1
8924,2283,1
8924,397,1
8924,1109,1
8924,6773,1
8924,2905,1
8924,2527,1
8925,6530,1
8925,2059,1
8925,6158,1
8925,3477,1
8925,3991,1
8925,1689,1
8925,159,1
8925,4388,1
8925,3494,1
8925,1968,1
8925,5936,1
8925,434,1
8925,6322,1
8925,52,1
8925,3254,1
8925,4663,1
8925,3262,1
8925,4800,1
8925,5056,1
8925,451,1
8925,963,1
8925,2634,1
8925,3532,1
8925,1882,1
8925,4574,1
8925,5221,1
8925,5481,1
8925,2284,1
8925,4341,1
8925,7032,1
8926,7035,1
8926,4420,1
8926,2501,1
8926,1029,1
8926,4101,1
8926,2220,1
8926,4978,1
8926,3859,1
8926,4122,1
8926,4827,1
8926,4828,1
8926,5885,1
8926,1598,1
8926,607,1
8927,5665,1
8927,546,1
8927,4559,1
8927,1201,1
8927,242,1
8927,3155,1
8927,2196,1
8927,1204,1
8927,2901,1
8927,6005,1
8927,6806,1
8927,3769,1
8927,5113,1
8927,4063,1
8928,2306,1
8928,1797,1
8928,1678,1
8928,6286,1
8928,6292,1
8928,6680,1
8928,2329,1
8928,5373,1
8928,5501,1
8928,5416,1
8928,1196,1
8928,942,1
8928,2478,1
8928,4791,1
8928,6583,1
8928,4794,1
8928,6974,1
8928,66,1
8928,6340,1
8928,6726,1
8928,6094,1
8928,335,1
8928,5330,1
8928,85,1
8928,5461,1
8928,6613,1
8928,5084,1
8928,6367,1
8928,6369,1
8928,866,1
8928,4323,1
8928,6245,1
8928,4582,1
8928,5862,1
8928,3305,1
8928,2029,1
8928,5230,1
8928,2678,1
8928,6520,1
8928,4731,1
8928,1788,1
8928,1533,1
8929,2368,1
8929,4000,1
8929,2819,1
8929,4452,1
8929,6761,1
8929,5942,1
8929,1466,1
8930,2434,1
8930,5285,1
8930,1737,1
8930,2954,1
8930,1995,1
8930,2668,1
8930,2317,1
8930,4684,1
8930,5528,1
8930,795,1
8930,2173,1
8931,3077,1
8931,6407,1
8931,3882,1
8931,4523,1
8931,3757,1
8931,4368,1
8931,6911,1
8932,5189,1
8932,6117,1
8932,3784,1
8932,1355,1
8932,2636,1
8932,4016,1
8932,3635,1
8932,1718,1
8932,6902,1
8932,5017,1
8932,2714,1
8933,6234,1
8933,3547,1
8933,6812,1
8933,2854,1
8934,3456,1
8934,4577,1
8934,866,1
8934,2850,1
8934,2020,1
8934,3554,1
8934,1256,1
8934,1560,1
8934,172,1
8934,654,1
8934,849,1
8934,4532,1
8934,3061,1
8934,888,1
8934,1564,1
8934,4702,1
8935,4226,1
8935,1207,1
8935,5177,1
8935,155,1
8935,6169,1
8936,2053,1
8936,2693,1
8936,5920,1
8936,2603,1
8936,6702,1
8936,4281,1
8936,5690,1
8936,1344,1
8936,5184,1
8936,4820,1
8936,4565,1
8936,3932,1
8936,867,1
8936,6757,1
8936,7015,1
8936,3178,1
8936,4719,1
8936,629,1
8936,3068,1
8937,1668,1
8937,2693,1
8937,4360,1
8937,4108,1
8937,654,1
8937,3214,1
8937,4623,1
8937,7065,1
8937,6684,1
8937,6429,1
8937,6048,1
8937,5282,1
8937,4643,1
8937,1061,1
8937,552,1
8937,2220,1
8937,1070,1
8937,2095,1
8937,6190,1
8937,1980,1
8937,3005,1
8937,6219,1
8937,4816,1
8937,5203,1
8937,215,1
8937,1499,1
8937,6239,1
8937,5092,1
8937,4593,1
8937,6258,1
8937,4346,1
8938,5123,1
8938,5187,1
8938,6693,1
8938,6757,1
8938,2280,1
8938,937,1
8938,1130,1
8938,6312,1
8938,2286,1
8938,6159,1
8938,6141,1
8938,2965,1
8938,824,1
8938,6873,1
8938,4216,1
8938,5660,1
8938,2206,1
8938,1631,1
8939,387,1
8939,2599,1
8939,4712,1
8939,215,1
8939,4892,1
8939,1949,1
8939,7038,1
8940,549,1
8940,2792,1
8940,6152,1
8940,3979,1
8940,6007,1
8940,1469,1
8940,1758,1
8941,3362,1
8941,2959,1
8941,5104,1
8941,5811,1
8941,982,1
8941,3383,1
8941,6074,1
8941,6555,1
8942,800,1
8942,5313,1
8942,7009,1
8942,6919,1
8942,1960,1
8942,6255,1
8942,2449,1
8942,5522,1
8942,1845,1
8942,5206,1
8942,407,1
8942,5589,1
8942,474,1
8942,3516,1
8942,6175,1
8943,6153,1
8943,1674,1
8943,6156,1
8943,5521,1
8943,7062,1
8943,4779,1
8943,3374,1
8943,4274,1
8943,3640,1
8943,5823,1
8943,2752,1
8943,3138,1
8943,5326,1
8943,5967,1
8943,5974,1
8943,1501,1
8943,5098,1
8943,1261,1
8943,2930,1
8944,1156,1
8944,1032,1
8944,3245,1
8944,2575,1
8944,1715,1
8944,4188,1
8945,1924,1
8945,1926,1
8945,6795,1
8945,2892,1
8945,2482,1
8945,6550,1
8945,2487,1
8945,1503,1
8946,547,1
8946,2884,1
8946,4611,1
8946,5509,1
8946,1511,1
8946,6373,1
8946,4970,1
8946,4299,1
8946,3696,1
8947,3872,1
8947,5027,1
8947,196,1
8947,4359,1
8947,712,1
8947,2931,1
8947,6292,1
8947,6483,1
8947,1880,1
8947,3581,1
8947,1311,1
8948,4224,1
8948,1155,1
8948,1543,1
8948,1544,1
8948,6281,1
8948,4746,1
8948,654,1
8948,1680,1
8948,1681,1
8948,530,1
8948,917,1
8948,3354,1
8948,6813,1
8948,2979,1
8948,3748,1
8948,551,1
8948,3880,1
8948,4011,1
8948,2604,1
8948,6700,1
8948,3886,1
8948,6447,1
8948,6320,1
8948,6706,1
8948,6067,1
8948,4276,1
8948,821,1
8948,1333,1
8948,4789,1
8948,1852,1
8948,4036,1
8948,5321,1
8948,1227,1
8948,2252,1
8948,3021,1
8948,3788,1
8948,4043,1
8948,4556,1
8948,6735,1
8948,2902,1
8948,6486,1
8948,2265,1
8948,4187,1
8948,4578,1
8948,2020,1
8948,486,1
8948,6249,1
8948,1262,1
8948,3823,1
8948,4846,1
8948,6255,1
8948,6510,1
8948,4979,1
8948,248,1
8948,2937,1
8948,3068,1
8948,2558,1
8948,4095,1
8949,5825,1
8949,1282,1
8949,4771,1
8949,4646,1
8949,2903,1
8949,3453,1
8949,350,1
8950,1544,1
8950,2056,1
8950,10,1
8950,3849,1
8950,2445,1
8950,6926,1
8950,4753,1
8950,2708,1
8950,5655,1
8950,3999,1
8950,6180,1
8950,6053,1
8950,4011,1
8950,172,1
8950,6448,1
8950,6326,1
8950,184,1
8950,1080,1
8950,5179,1
8950,2366,1
8950,4542,1
8950,2238,1
8950,202,1
8950,2891,1
8950,6986,1
8950,4685,1
8950,6223,1
8950,1373,1
8950,6116,1
8950,1131,1
8950,4972,1
8950,6899,1
8950,2939,1
8950,6270,1
8951,2048,1
8951,1793,1
8951,3712,1
8951,6151,1
8951,5770,1
8951,12,1
8951,3725,1
8951,4626,1
8951,152,1
8951,3480,1
8951,1690,1
8951,7067,1
8951,2988,1
8951,2735,1
8951,946,1
8951,2482,1
8951,2228,1
8951,6066,1
8951,4278,1
8951,4922,1
8951,5307,1
8951,2108,1
8951,828,1
8951,1089,1
8951,1858,1
8951,3011,1
8951,1092,1
8951,5957,1
8951,3146,1
8951,203,1
8951,3915,1
8951,592,1
8951,3538,1
8951,4186,1
8951,4826,1
8951,2269,1
8951,5092,1
8951,6500,1
8951,7015,1
8951,5097,1
8951,3818,1
8951,5229,1
8951,4725,1
8951,6391,1
8951,120,1
8951,3705,1
8951,4476,1
8951,5759,1
8952,5636,1
8952,5255,1
8952,2568,1
8952,410,1
8952,1957,1
8952,2982,1
8952,5541,1
8952,4008,1
8952,6696,1
8952,2347,1
8952,2859,1
8952,5302,1
8952,6457,1
8952,2498,1
8952,2883,1
8952,1737,1
8952,1995,1
8952,3659,1
8952,2386,1
8952,6611,1
8952,3689,1
8952,748,1
8952,752,1
8952,1663,1
8953,161,1
8953,4860,1
8953,4585,1
8953,2509,1
8953,3388,1
8953,1406,1
8954,3456,1
8954,2818,1
8954,6408,1
8954,3977,1
8954,4746,1
8954,910,1
8954,5391,1
8954,3600,1
8954,3729,1
8954,2963,1
8954,3987,1
8954,5139,1
8954,5031,1
8954,5801,1
8954,170,1
8954,2858,1
8954,1069,1
8954,5166,1
8954,1967,1
8954,5167,1
8954,2098,1
8954,691,1
8954,4658,1
8954,1333,1
8954,4021,1
8954,6067,1
8954,3384,1
8954,185,1
8954,4025,1
8954,4923,1
8954,4541,1
8954,63,1
8954,2496,1
8954,4672,1
8954,1218,1
8954,1602,1
8954,6336,1
8954,6339,1
8954,2558,1
8954,6719,1
8954,456,1
8954,1480,1
8954,6985,1
8954,1868,1
8954,1996,1
8954,4685,1
8954,3023,1
8954,6349,1
8954,977,1
8954,5329,1
8954,852,1
8954,2004,1
8954,6872,1
8954,3417,1
8954,1373,1
8954,478,1
8954,94,1
8954,3426,1
8954,1507,1
8954,4322,1
8954,4582,1
8954,3943,1
8954,4456,1
8954,1897,1
8954,746,1
8954,7018,1
8954,4972,1
8954,1262,1
8954,751,1
8954,3310,1
8954,3823,1
8954,5870,1
8954,254,1
8954,6143,1
8955,7023,1
8955,3636,1
8955,1333,1
8955,3574,1
8955,3865,1
8955,5951,1
8956,1509,1
8956,4102,1
8956,3146,1
8956,6205,1
8956,1460,1
8956,445,1
8957,4001,1
8957,7012,1
8957,6502,1
8957,6758,1
8957,1896,1
8957,3341,1
8957,3118,1
8957,6045,1
8957,6861,1
8957,6770,1
8957,5369,1
8957,2458,1
8957,3227,1
8957,3068,1
8957,605,1
8957,4830,1
8958,2305,1
8958,6532,1
8958,2950,1
8958,4617,1
8958,6153,1
8958,6415,1
8958,4119,1
8958,6562,1
8958,3372,1
8958,1847,1
8958,2615,1
8958,5948,1
8958,4284,1
8958,4162,1
8958,6861,1
8958,4048,1
8958,2772,1
8958,1876,1
8958,3680,1
8958,3808,1
8958,5605,1
8958,6123,1
8958,3188,1
8959,3712,1
8959,3847,1
8959,459,1
8959,493,1
8959,2865,1
8959,124,1
8959,4638,1
8960,1543,1
8960,1802,1
8960,364,1
8960,5103,1
8960,6864,1
8960,5937,1
8960,2482,1
8960,4819,1
8960,5108,1
8960,6036,1
8960,6065,1
8960,6292,1
8960,6710,1
8960,6463,1
8961,6945,1
8961,419,1
8961,5161,1
8961,3498,1
8961,577,1
8961,67,1
8961,3275,1
8961,3667,1
8961,5203,1
8961,1749,1
8961,4951,1
8961,87,1
8961,4441,1
8961,3294,1
8961,4069,1
8961,5868,1
8961,6124,1
8961,4206,1
8961,4462,1
8961,1520,1
8961,4849,1
8961,2935,1
8961,6011,1
8962,1409,1
8962,3846,1
8962,6022,1
8962,393,1
8962,1930,1
8962,2697,1
8962,1807,1
8962,3344,1
8962,2452,1
8962,1431,1
8962,5529,1
8962,7067,1
8962,4380,1
8962,6557,1
8962,3626,1
8962,3627,1
8962,6191,1
8962,564,1
8962,4404,1
8962,6455,1
8962,5305,1
8962,6713,1
8962,3131,1
8962,6844,1
8962,6593,1
8962,1860,1
8962,328,1
8962,2632,1
8962,4809,1
8962,1995,1
8962,2635,1
8962,845,1
8962,5454,1
8962,2255,1
8962,2898,1
8962,6489,1
8962,732,1
8962,4189,1
8962,229,1
8962,4071,1
8962,6377,1
8962,1642,1
8962,109,1
8962,494,1
8962,1134,1
8962,1389,1
8962,3315,1
8962,5492,1
8962,5877,1
8962,6003,1
8962,5239,1
8962,1272,1
8962,6646,1
8962,3583,1
8963,4000,1
8963,5696,1
8963,1669,1
8963,1767,1
8963,5306,1
8963,6185,1
8963,3919,1
8963,1269,1
8963,4698,1
8963,6621,1
8963,2367,1
8964,5214,1
8964,3847,1
8964,681,1
8964,2185,1
8964,6252,1
8964,4525,1
8964,3824,1
8964,6963,1
8964,6007,1
8964,4185,1
8964,6971,1
8964,3806,1
8965,5629,1
8965,6922,1
8965,6481,1
8965,2194,1
8965,340,1
8965,4888,1
8965,4569,1
8965,6874,1
8965,4156,1
8965,3645,1
8965,6654,1
8966,4323,1
8966,740,1
8966,6288,1
8966,755,1
8966,1556,1
8966,1974,1
8966,631,1
8966,5784,1
8966,1625,1
8966,5852,1
8966,4510,1
8967,5817,1
8967,1395,1
8967,6772,1
8967,1145,1
8967,2205,1
8968,1988,1
8968,2182,1
8968,2793,1
8968,1130,1
8968,2410,1
8968,3244,1
8968,6378,1
8968,6254,1
8968,6002,1
8968,3292,1
8968,1758,1
8968,415,1
8969,5507,1
8969,5265,1
8969,1554,1
8969,3613,1
8969,1311,1
8969,5152,1
8969,3494,1
8969,1966,1
8969,2606,1
8969,2113,1
8969,974,1
8969,2127,1
8969,5454,1
8969,2898,1
8969,5460,1
8969,5725,1
8969,5352,1
8969,5483,1
8969,4593,1
8969,4984,1
8969,2298,1
8970,3844,1
8970,4485,1
8970,646,1
8970,1287,1
8970,5018,1
8970,5914,1
8970,5660,1
8970,5661,1
8970,1573,1
8970,5804,1
8970,1326,1
8970,1711,1
8970,4412,1
8970,6974,1
8970,6079,1
8970,6986,1
8970,3915,1
8970,3788,1
8970,4683,1
8970,4174,1
8970,3295,1
8970,5983,1
8970,5733,1
8970,1387,1
8970,1899,1
8970,754,1
8970,3954,1
8970,5624,1
8970,3197,1
8970,2174,1
8971,6053,1
8971,5610,1
8971,5169,1
8971,3033,1
8971,284,1
8971,1183,1
8972,4418,1
8972,3912,1
8972,1518,1
8972,4562,1
8972,5051,1
8972,6975,1
8973,416,1
8973,5194,1
8973,6756,1
8973,4141,1
8974,148,1
8974,5668,1
8974,2725,1
8974,4156,1
8974,6846,1
8974,5438,1
8974,447,1
8974,5192,1
8974,3401,1
8974,2378,1
8974,6345,1
8974,4435,1
8974,6234,1
8974,6374,1
8974,4720,1
8974,497,1
8974,4338,1
8974,755,1
8974,6654,1
8975,6593,1
8975,551,1
8975,3024,1
8975,948,1
8975,1303,1
8975,2552,1
8975,4184,1
8976,3397,1
8976,6534,1
8976,1838,1
8976,7061,1
8976,4951,1
8976,285,1
8976,5663,1
8977,3872,1
8977,5699,1
8977,1700,1
8977,1415,1
8977,3100,1
8977,4238,1
8977,5613,1
8977,656,1
8977,276,1
8977,1940,1
8977,6004,1
8977,6038,1
8977,6422,1
8977,2299,1
8977,92,1
8978,3712,1
8978,7041,1
8978,643,1
8978,2566,1
8978,904,1
8978,3728,1
8978,6802,1
8978,6166,1
8978,3230,1
8978,5289,1
8978,4402,1
8978,2871,1
8978,569,1
8978,5821,1
8978,2501,1
8978,1863,1
8978,6600,1
8978,2508,1
8978,6992,1
8978,2771,1
8978,1364,1
8978,5973,1
8978,726,1
8978,6878,1
8978,4578,1
8978,6895,1
8978,4338,1
8978,1907,1
8978,5373,1
8978,2302,1
8979,196,1
8979,6890,1
8979,1421,1
8979,750,1
8979,5877,1
8979,6775,1
8980,3264,1
8980,5677,1
8980,6926,1
8980,5586,1
8980,602,1
8981,3682,1
8981,5319,1
8981,3786,1
8981,1580,1
8981,1169,1
8981,146,1
8981,19,1
8981,5107,1
8981,1591,1
8981,6808,1
8981,95,1
8982,2307,1
8982,1415,1
8982,399,1
8982,656,1
8982,1940,1
8982,6038,1
8982,6422,1
8982,281,1
8982,3872,1
8982,4770,1
8982,1187,1
8982,1700,1
8982,1318,1
8982,182,1
8982,187,1
8982,3391,1
8982,5699,1
8982,1735,1
8982,2122,1
8982,5706,1
8982,6609,1
8982,1764,1
8982,6886,1
8982,4329,1
8982,6891,1
8982,5613,1
8982,4217,1
8982,2810,1
8983,2434,1
8983,4002,1
8983,3814,1
8983,329,1
8983,5101,1
8983,3792,1
8984,899,1
8984,4103,1
8984,74,1
8984,1227,1
8984,1073,1
8984,1819,1
8985,3458,1
8985,5251,1
8985,6661,1
8985,1290,1
8985,3722,1
8985,2577,1
8985,4884,1
8985,6292,1
8985,5273,1
8985,6556,1
8985,1182,1
8985,2463,1
8985,1440,1
8985,1702,1
8985,3494,1
8985,4265,1
8985,6058,1
8985,3245,1
8985,5167,1
8985,181,1
8985,566,1
8985,3641,1
8985,5693,1
8985,3400,1
8985,6601,1
8985,5322,1
8985,6357,1
8985,2518,1
8985,4313,1
8985,5722,1
8985,6745,1
8985,5212,1
8985,4837,1
8985,5862,1
8985,488,1
8985,2538,1
8985,1262,1
8985,5233,1
8985,3059,1
8985,3699,1
8985,3830,1
8985,1915,1
8985,4989,1
8986,130,1
8986,6597,1
8986,6824,1
8986,5781,1
8986,1852,1
8987,736,1
8987,3398,1
8987,873,1
8987,1961,1
8987,4881,1
8987,2386,1
8987,5245,1
8988,6947,1
8988,5702,1
8988,5129,1
8988,6681,1
8988,4687,1
8988,1009,1
8988,2841,1
8988,4892,1
8989,389,1
8989,5573,1
8989,6664,1
8989,750,1
8989,3123,1
8989,5690,1
8989,693,1
8989,5877,1
8989,6292,1
8989,2682,1
8990,1089,1
8990,1474,1
8990,168,1
8990,107,1
8990,2096,1
8990,5150,1
8990,1941,1
8990,1974,1
8990,2295,1
8990,4117,1
8990,2905,1
8990,6555,1
8990,4638,1
8991,2697,1
8991,3977,1
8991,6284,1
8991,4238,1
8991,399,1
8991,1556,1
8991,1940,1
8991,790,1
8991,6422,1
8991,1054,1
8991,3106,1
8991,1187,1
8991,3363,1
8991,4131,1
8991,1318,1
8991,2679,1
8991,2092,1
8991,3247,1
8991,5431,1
8991,4026,1
8991,3643,1
8991,5820,1
8991,4925,1
8991,4414,1
8991,2111,1
8991,6721,1
8991,578,1
8991,2370,1
8991,6339,1
8991,2757,1
8991,5958,1
8991,2122,1
8991,2762,1
8991,5195,1
8991,6859,1
8991,720,1
8991,4309,1
8991,473,1
8991,89,1
8991,92,1
8991,481,1
8991,2658,1
8991,2787,1
8991,1764,1
8991,4065,1
8991,4217,1
8991,1639,1
8991,3303,1
8991,6891,1
8991,5613,1
8991,6384,1
8991,3825,1
8991,5745,1
8991,6259,1
8991,6004,1
8991,1527,1
8991,6904,1
8991,3065,1
8991,2810,1
8991,1404,1
8991,4222,1
8992,2817,1
8992,1285,1
8992,777,1
8992,3977,1
8992,399,1
8992,656,1
8992,1556,1
8992,6422,1
8992,2715,1
8992,1054,1
8992,288,1
8992,3872,1
8992,2722,1
8992,1187,1
8992,2979,1
8992,5792,1
8992,1318,1
8992,2087,1
8992,5795,1
8992,6569,1
8992,4138,1
8992,1711,1
8992,182,1
8992,2810,1
8992,5564,1
8992,578,1
8992,3266,1
8992,3141,1
8992,5706,1
8992,4300,1
8992,6609,1
8992,92,1
8992,2787,1
8992,1764,1
8992,5222,1
8992,1639,1
8992,3945,1
8992,6891,1
8992,240,1
8992,1527,1
8992,3320,1
8992,4217,1
8992,1274,1
8992,2299,1
8992,5501,1
8993,5089,1
8993,547,1
8993,3173,1
8993,4198,1
8993,6003,1
8993,2583,1
8993,2876,1
8993,2750,1
8993,6271,1
8994,3398,1
8994,1447,1
8994,3689,1
8994,6287,1
8994,6578,1
8994,371,1
8994,211,1
8994,4756,1
8994,5148,1
8994,1726,1
8995,832,1
8995,4609,1
8995,6112,1
8995,6214,1
8995,3789,1
8995,5071,1
8996,1798,1
8996,5864,1
8996,2890,1
8996,75,1
8996,4555,1
8996,2799,1
8996,3539,1
8996,538,1
8996,4029,1
8997,6659,1
8997,1736,1
8997,3690,1
8997,658,1
8997,3350,1
8997,3192,1
8997,1659,1
8997,5407,1
8998,5888,1
8998,5633,1
8998,6145,1
8998,4227,1
8998,5124,1
8998,6277,1
8998,6406,1
8998,1031,1
8998,3847,1
8998,3722,1
8998,396,1
8998,524,1
8998,1678,1
8998,399,1
8998,1039,1
8998,1040,1
8998,4494,1
8998,5132,1
8998,4116,1
8998,1301,1
8998,6417,1
8998,4507,1
8998,6558,1
8998,6943,1
8998,4385,1
8998,5921,1
8998,803,1
8998,2597,1
8998,5925,1
8998,5927,1
8998,424,1
8998,4265,1
8998,6567,1
8998,6569,1
8998,2861,1
8998,4142,1
8998,5040,1
8998,6833,1
8998,2738,1
8998,1715,1
8998,6839,1
8998,1336,1
8998,313,1
8998,2872,1
8998,6200,1
8998,2236,1
8998,4924,1
8998,5692,1
8998,6906,1
8998,1600,1
8998,2881,1
8998,4166,1
8998,2632,1
8998,5962,1
8998,4430,1
8998,6096,1
8998,593,1
8998,4952,1
8998,1114,1
8998,477,1
8998,2912,1
8998,5345,1
8998,2021,1
8998,617,1
8998,873,1
8998,2538,1
8998,237,1
8998,1005,1
8998,3693,1
8998,6893,1
8998,2676,1
8998,6900,1
8998,2934,1
8998,4982,1
8998,5880,1
8998,3578,1
8999,1217,1
8999,2755,1
8999,2631,1
8999,3336,1
8999,5338,1
8999,716,1
8999,2764,1
8999,1646,1
8999,2831,1
8999,2608,1
8999,659,1
8999,2100,1
8999,149,1
8999,6549,1
8999,5082,1
8999,3135,1
8999,2591,1
9000,3844,1
9000,3851,1
9000,4108,1
9000,3469,1
9000,3729,1
9000,6545,1
9000,5780,1
9000,4761,1
9000,3354,1
9000,1691,1
9000,2463,1
9000,6560,1
9000,6433,1
9000,5923,1
9000,1960,1
9000,5928,1
9000,171,1
9000,5676,1
9000,3629,1
9000,2478,1
9000,4909,1
9000,6828,1
9000,4277,1
9000,5430,1
9000,6069,1
9000,6072,1
9000,3641,1
9000,5565,1
9000,6463,1
9000,4544,1
9000,5568,1
9000,6719,1
9000,2243,1
9000,6339,1
9000,1354,1
9000,203,1
9000,5067,1
9000,593,1
9000,4049,1
9000,5331,1
9000,6739,1
9000,2646,1
9000,1751,1
9000,5590,1
9000,4187,1
9000,991,1
9000,2016,1
9000,2272,1
9000,98,1
9000,1250,1
9000,3809,1
9000,3811,1
9000,6115,1
9000,5479,1
9000,1256,1
9000,6501,1
9000,362,1
9000,4846,1
9000,5233,1
9000,6385,1
9000,3571,1
9000,5494,1
9000,378,1
9000,1915,1
9000,6654,1
9001,5184,1
9001,5219,1
9001,1285,1
9001,421,1
9001,4871,1
9001,3959,1
9001,4959,1
9002,2697,1
9002,2834,1
9002,5140,1
9002,2211,1
9002,5033,1
9002,690,1
9002,6066,1
9002,1079,1
9002,1217,1
9002,2628,1
9002,69,1
9002,5835,1
9002,5964,1
9002,6224,1
9002,4568,1
9002,5082,1
9002,3933,1
9002,3425,1
9002,3043,1
9002,1510,1
9002,487,1
9002,3948,1
9002,4588,1
9002,2547,1
9002,761,1
9003,896,1
9003,4736,1
9003,3235,1
9003,2084,1
9003,3973,1
9003,6823,1
9003,4682,1
9003,299,1
9003,5975,1
9003,689,1
9003,4948,1
9003,4119,1
9003,5976,1
9003,5753,1
9003,4375,1
9004,664,1
9004,6240,1
9004,6180,1
9004,4584,1
9005,3941,1
9005,3750,1
9005,2503,1
9005,267,1
9005,781,1
9005,4347,1
9006,3744,1
9006,4035,1
9006,1892,1
9006,3365,1
9006,358,1
9006,3662,1
9006,3921,1
9007,705,1
9007,1858,1
9007,6851,1
9007,6854,1
9007,6667,1
9007,5041,1
9007,1682,1
9007,5976,1
9007,5596,1
9007,3645,1
9008,5057,1
9008,5766,1
9008,5223,1
9008,5072,1
9008,3193,1
9008,2942,1
9009,1157,1
9009,1160,1
9009,892,1
9009,1807,1
9009,400,1
9009,4883,1
9009,4763,1
9009,3240,1
9009,3754,1
9009,5290,1
9009,5805,1
9009,434,1
9009,3895,1
9009,1079,1
9009,1596,1
9009,2501,1
9009,5831,1
9009,6736,1
9009,2524,1
9009,1505,1
9009,2788,1
9009,5352,1
9009,2793,1
9009,4988,1
9010,6785,1
9010,2693,1
9010,270,1
9010,2965,1
9010,6554,1
9010,2714,1
9010,3994,1
9010,670,1
9010,2984,1
9010,2230,1
9010,6843,1
9010,2886,1
9010,1096,1
9010,2252,1
9010,6992,1
9010,731,1
9010,4447,1
9010,2527,1
9010,4452,1
9010,5103,1
9010,1776,1
9010,5241,1
9011,18,1
9011,6612,1
9011,2620,1
9011,3014,1
9012,6785,1
9012,1058,1
9012,1795,1
9012,2308,1
9012,2430,1
9012,3492,1
9012,6149,1
9012,6276,1
9012,909,1
9012,1358,1
9012,79,1
9012,3213,1
9012,4527,1
9012,6225,1
9012,1593,1
9012,6170,1
9012,446,1
9013,6095,1
9013,1969,1
9013,7028,1
9013,4471,1
9013,2328,1
9013,1435,1
9013,382,1
9014,1410,1
9014,4354,1
9014,1222,1
9014,6758,1
9014,1480,1
9014,713,1
9014,3977,1
9014,4777,1
9014,172,1
9014,5806,1
9014,4082,1
9014,23,1
9014,1689,1
9014,2555,1
9014,3422,1
9015,1705,1
9015,2732,1
9015,333,1
9015,2446,1
9015,6935,1
9015,2608,1
9015,4368,1
9015,179,1
9015,342,1
9015,1687,1
9015,6457,1
9015,1819,1
9015,4380,1
9015,3102,1
9016,5890,1
9016,3079,1
9016,1801,1
9016,1548,1
9016,3856,1
9016,1689,1
9016,1433,1
9016,5538,1
9016,291,1
9016,809,1
